model,detector,subject,image_path,embedding_time_sec
OpenFace,yolov11s,Tiger_Woods,/kaggle/working/merged_lfw_cplfw_50_25/Tiger_Woods/lfw_Tiger_Woods_0005.jpg,0.08780527114868164
OpenFace,yolov11s,Tiger_Woods,/kaggle/working/merged_lfw_cplfw_50_25/Tiger_Woods/lfw_Tiger_Woods_0007.jpg,0.08931422233581543
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0010.jpg,0.08915543556213379
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0003.jpg,0.08774375915527344
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0008.jpg,0.0898733139038086
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0009.jpg,0.08939933776855469
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0002.jpg,0.0906522274017334
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/cplfw_Jennifer_Lopez_2.jpg,0.09008049964904785
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0006.jpg,0.08848834037780762
OpenFace,yolov11s,Jennifer_Lopez,/kaggle/working/merged_lfw_cplfw_50_25/Jennifer_Lopez/lfw_Jennifer_Lopez_0007.jpg,0.08955240249633789
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/cplfw_Andy_Roddick_2.jpg,0.08819222450256348
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0009.jpg,0.08859872817993164
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0007.jpg,0.08914923667907715
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0008.jpg,0.08879733085632324
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0004.jpg,0.08893489837646484
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0006.jpg,0.08781766891479492
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/cplfw_Andy_Roddick_3.jpg,0.08796501159667969
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0002.jpg,0.08896827697753906
OpenFace,yolov11s,Andy_Roddick,/kaggle/working/merged_lfw_cplfw_50_25/Andy_Roddick/lfw_Andy_Roddick_0001.jpg,0.08865046501159668
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0002.jpg,0.08881497383117676
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0005.jpg,0.0887155532836914
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/cplfw_Meryl_Streep_3.jpg,0.0889444351196289
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0004.jpg,0.0878913402557373
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0008.jpg,0.08820033073425293
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0010.jpg,0.09011220932006836
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0001.jpg,0.08862948417663574
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0009.jpg,0.09223628044128418
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0006.jpg,0.09820914268493652
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0007.jpg,0.10446405410766602
OpenFace,yolov11s,Meryl_Streep,/kaggle/working/merged_lfw_cplfw_50_25/Meryl_Streep/lfw_Meryl_Streep_0003.jpg,0.09830379486083984
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0006.jpg,0.08865666389465332
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0004.jpg,0.08827066421508789
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0003.jpg,0.09013867378234863
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0002.jpg,0.08778619766235352
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0001.jpg,0.088958740234375
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0007.jpg,0.08850693702697754
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/cplfw_Paradorn_Srichaphan_2.jpg,0.08807921409606934
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0009.jpg,0.08837294578552246
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0008.jpg,0.08966612815856934
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0005.jpg,0.08808016777038574
OpenFace,yolov11s,Paradorn_Srichaphan,/kaggle/working/merged_lfw_cplfw_50_25/Paradorn_Srichaphan/lfw_Paradorn_Srichaphan_0010.jpg,0.09060907363891602
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0009.jpg,0.09159064292907715
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0004.jpg,0.09003067016601562
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0010.jpg,0.08981060981750488
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0005.jpg,0.08849263191223145
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0008.jpg,0.08911657333374023
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0006.jpg,0.08908629417419434
OpenFace,yolov11s,Hu_Jintao,/kaggle/working/merged_lfw_cplfw_50_25/Hu_Jintao/lfw_Hu_Jintao_0002.jpg,0.0899806022644043
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0004.jpg,0.09133720397949219
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0008.jpg,0.08952856063842773
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0007.jpg,0.08993649482727051
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0009.jpg,0.09189891815185547
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0001.jpg,0.09058547019958496
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0006.jpg,0.08939242362976074
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/cplfw_Ann_Veneman_3.jpg,0.08975100517272949
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0010.jpg,0.08878684043884277
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0005.jpg,0.09087038040161133
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0003.jpg,0.09174633026123047
OpenFace,yolov11s,Ann_Veneman,/kaggle/working/merged_lfw_cplfw_50_25/Ann_Veneman/lfw_Ann_Veneman_0002.jpg,0.09085226058959961
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0006.jpg,0.09097480773925781
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/cplfw_Alvaro_Uribe_3.jpg,0.090240478515625
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0003.jpg,0.09117007255554199
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0010.jpg,0.09266161918640137
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0009.jpg,0.08905982971191406
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0004.jpg,0.08834266662597656
OpenFace,yolov11s,Alvaro_Uribe,/kaggle/working/merged_lfw_cplfw_50_25/Alvaro_Uribe/lfw_Alvaro_Uribe_0007.jpg,0.08810091018676758
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0003.jpg,0.0890805721282959
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0007.jpg,0.0886225700378418
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0004.jpg,0.08864521980285645
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0002.jpg,0.08962249755859375
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0008.jpg,0.08980083465576172
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/cplfw_Salma_Hayek_3.jpg,0.08897066116333008
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0001.jpg,0.0903627872467041
OpenFace,yolov11s,Salma_Hayek,/kaggle/working/merged_lfw_cplfw_50_25/Salma_Hayek/lfw_Salma_Hayek_0010.jpg,0.09069609642028809
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0002.jpg,0.09019112586975098
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/cplfw_Tom_Cruise_2.jpg,0.08949708938598633
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0007.jpg,0.08877944946289062
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0010.jpg,0.09099292755126953
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0003.jpg,0.09172987937927246
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0001.jpg,0.09322500228881836
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0006.jpg,0.09538507461547852
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0008.jpg,0.09090781211853027
OpenFace,yolov11s,Tom_Cruise,/kaggle/working/merged_lfw_cplfw_50_25/Tom_Cruise/lfw_Tom_Cruise_0004.jpg,0.0908670425415039
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0001.jpg,0.08954381942749023
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0005.jpg,0.08857345581054688
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0009.jpg,0.08766555786132812
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0008.jpg,0.08764958381652832
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0007.jpg,0.08890414237976074
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0003.jpg,0.08776640892028809
OpenFace,yolov11n,Winona_Ryder,/kaggle/working/merged_lfw_cplfw_50_25/Winona_Ryder/lfw_Winona_Ryder_0010.jpg,0.09155726432800293
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0006.jpg,0.0912635326385498
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0009.jpg,0.08800315856933594
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0002.jpg,0.08726668357849121
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0007.jpg,0.09009957313537598
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0010.jpg,0.08843278884887695
OpenFace,yolov11n,George_Robertson,/kaggle/working/merged_lfw_cplfw_50_25/George_Robertson/lfw_George_Robertson_0008.jpg,0.09064865112304688
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0001.jpg,0.08770203590393066
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0003.jpg,0.08990645408630371
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/cplfw_Ari_Fleischer_3.jpg,0.08833122253417969
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0010.jpg,0.08706498146057129
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0007.jpg,0.08839201927185059
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0005.jpg,0.0871419906616211
OpenFace,yolov11n,Ari_Fleischer,/kaggle/working/merged_lfw_cplfw_50_25/Ari_Fleischer/lfw_Ari_Fleischer_0004.jpg,0.08768534660339355
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0001.jpg,0.08719062805175781
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0007.jpg,0.02453780174255371
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0006.jpg,0.0902249813079834
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0008.jpg,0.023792743682861328
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0004.jpg,0.08752107620239258
OpenFace,yolov11n,Paul_Burrell,/kaggle/working/merged_lfw_cplfw_50_25/Paul_Burrell/lfw_Paul_Burrell_0003.jpg,0.08801031112670898
OpenFace,yolov11n,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_25/Walter_Mondale/cplfw_Walter_Mondale_3.jpg,0.08708858489990234
OpenFace,yolov11n,Walter_Mondale,/kaggle/working/merged_lfw_cplfw_50_25/Walter_Mondale/lfw_Walter_Mondale_0001.jpg,0.09027600288391113
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0009.jpg,0.08707642555236816
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0003.jpg,0.08690237998962402
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0010.jpg,0.08893370628356934
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0004.jpg,0.08702492713928223
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0006.jpg,0.0870048999786377
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/cplfw_David_Nalbandian_2.jpg,0.08803915977478027
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0007.jpg,0.08696770668029785
OpenFace,yolov11n,David_Nalbandian,/kaggle/working/merged_lfw_cplfw_50_25/David_Nalbandian/lfw_David_Nalbandian_0005.jpg,0.089935302734375
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/cplfw_Nancy_Pelosi_2.jpg,0.08784723281860352
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0006.jpg,0.0881497859954834
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0005.jpg,0.024569272994995117
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/cplfw_Nancy_Pelosi_3.jpg,0.08905148506164551
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0002.jpg,0.08825182914733887
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0003.jpg,0.08952569961547852
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0010.jpg,0.08889508247375488
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0009.jpg,0.08804631233215332
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0001.jpg,0.08900856971740723
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0004.jpg,0.0880575180053711
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0007.jpg,0.08712577819824219
OpenFace,yolov11n,Nancy_Pelosi,/kaggle/working/merged_lfw_cplfw_50_25/Nancy_Pelosi/lfw_Nancy_Pelosi_0008.jpg,0.08934783935546875
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0009.jpg,0.08721160888671875
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0003.jpg,0.0892190933227539
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0001.jpg,0.10506224632263184
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0005.jpg,0.1075892448425293
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0010.jpg,0.09013509750366211
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0004.jpg,0.08786845207214355
OpenFace,yolov11n,Spencer_Abraham,/kaggle/working/merged_lfw_cplfw_50_25/Spencer_Abraham/lfw_Spencer_Abraham_0006.jpg,0.08831357955932617
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0009.jpg,0.08957362174987793
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0007.jpg,0.08844733238220215
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/cplfw_Taha_Yassin_Ramadan_2.jpg,0.08866000175476074
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0006.jpg,0.0887150764465332
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0002.jpg,0.02429676055908203
OpenFace,yolov11n,Taha_Yassin_Ramadan,/kaggle/working/merged_lfw_cplfw_50_25/Taha_Yassin_Ramadan/lfw_Taha_Yassin_Ramadan_0004.jpg,0.08982610702514648
OpenFace,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0003.jpg,0.0895838737487793
OpenFace,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0008.jpg,0.08889579772949219
OpenFace,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0002.jpg,0.0903017520904541
OpenFace,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0001.jpg,0.0871727466583252
OpenFace,yolov11n,Hans_Blix,/kaggle/working/merged_lfw_cplfw_50_25/Hans_Blix/lfw_Hans_Blix_0005.jpg,0.08809852600097656
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0003.jpg,0.08812117576599121
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0002.jpg,0.08773350715637207
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0006.jpg,0.0879368782043457
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/cplfw_Laura_Bush_2.jpg,0.08797121047973633
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0005.jpg,0.09027361869812012
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0001.jpg,0.0904543399810791
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0007.jpg,0.0893855094909668
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0008.jpg,0.08840441703796387
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0010.jpg,0.08789372444152832
OpenFace,yolov11n,Laura_Bush,/kaggle/working/merged_lfw_cplfw_50_25/Laura_Bush/lfw_Laura_Bush_0009.jpg,0.08798623085021973
OpenFace,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0010.jpg,0.08802914619445801
OpenFace,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0006.jpg,0.08733916282653809
OpenFace,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0001.jpg,0.08743977546691895
OpenFace,yolov11n,Hugo_Chavez,/kaggle/working/merged_lfw_cplfw_50_25/Hugo_Chavez/lfw_Hugo_Chavez_0009.jpg,0.08946442604064941
